#N   avg_decay_length_kaons  use_scattering  max_y   max_z
1000000	562.310999999519	True	33.62382701679563	281.02400000031525
1000000	562.310999999519	False	34.083942509190535	285.29800000033566
1000000	562.310999999519	True	33.60406422748803	280.6010000003132
1000000	562.310999999519	False	34.06313458140642	284.97100000033413
1000000	562.310999999519	True	33.664202056925376	281.10300000031566
1000000	562.310999999519	False	34.051539740467	285.41900000033627
1000000	562.310999999519	True	33.66435109224339	279.73300000030906
1000000	562.310999999519	False	34.05184713031248	284.3850000003313
1000000	562.310999999519	True	33.600779115855985	281.48600000031746
1000000	562.310999999519	False	34.00103665704192	286.8850000003432
1000000	562.310999999519	True	33.635955957705434	280.769000000314
1000000	562.310999999519	False	34.08714417951096	285.65000000033734
1000000	562.310999999519	True	33.663692566188075	282.1190000003205
1000000	562.310999999519	False	34.07692268980381	286.0710000003394
1000000	562.310999999519	True	33.62527498657896	281.13000000031576
1000000	562.310999999519	False	34.067656407549826	285.8430000003383
1000000	562.310999999519	True	33.62251603421045	279.6730000003088
1000000	562.310999999519	False	34.051249084354765	286.55600000034167
1000000	562.310999999519	True	33.665919152847636	281.2590000003164
1000000	562.310999999519	False	34.15027989312195	285.8030000003381
1000000	562.310999999519	True	33.63783439315396	281.27800000031647
1000000	562.310999999519	False	34.04990574963466	284.96000000033405
1000000	562.310999999519	True	33.59114199395776	281.4500000003173
1000000	562.310999999519	False	34.04128090766652	285.61200000033716
1000000	562.310999999519	True	33.62678497332724	280.4900000003127
1000000	562.310999999519	False	34.04020137128421	285.25100000033547
1000000	562.310999999519	True	33.63535433074676	280.7980000003142
1000000	562.310999999519	False	34.05687377621378	285.2460000003354
1000000	562.310999999519	True	33.681027047842974	280.81800000031427
1000000	562.310999999519	False	34.04836105386221	284.86100000033355
1000000	562.310999999519	True	33.64042998041584	280.30300000031184
1000000	562.310999999519	False	34.107250218961354	285.9120000003386
1000000	562.310999999519	True	33.642436159327715	280.7200000003138
1000000	562.310999999519	False	34.06189868927406	285.58700000033707
1000000	562.310999999519	True	33.62497933696791	280.36700000031215
1000000	562.310999999519	False	34.04992028847458	285.1950000003352
1000000	562.310999999519	True	33.71721206891722	280.32300000031194
1000000	562.310999999519	False	34.00027855151256	285.4900000003366
1000000	562.310999999519	True	33.59667994186534	280.27200000031166
1000000	562.310999999519	False	34.06819152691421	285.0170000003343
1000000	562.310999999519	True	33.5764416526564	281.3100000003166
1000000	562.310999999519	False	34.04901443921256	285.7530000003378
1000000	562.310999999519	True	33.65595869475207	280.5730000003131
1000000	562.310999999519	False	33.99997076005391	284.9130000003338
1000000	562.310999999519	True	33.64475381581657	280.04500000031055
1000000	562.310999999519	False	34.01509246039757	286.4320000003411
1000000	562.310999999519	True	33.63283154763015	281.54300000031776
1000000	562.310999999519	False	34.08416950206213	286.15100000033976
1000000	562.310999999519	True	33.671030900840094	280.05100000031064
1000000	562.310999999519	False	34.03958891127401	284.4840000003318
1000000	562.310999999519	True	33.66455869014223	280.9260000003148
1000000	562.310999999519	False	34.108817802000175	284.1650000003302
1000000	562.310999999519	True	33.67529805787728	281.4030000003171
1000000	562.310999999519	False	34.09995853049139	284.8080000003333
1000000	562.310999999519	True	33.61777720908951	280.25200000031157
1000000	562.310999999519	False	34.032706629353356	284.1650000003302
1000000	562.310999999519	True	33.59402356096949	280.38700000031224
1000000	562.310999999519	False	34.085883139137735	285.8320000003382
1000000	562.310999999519	True	33.55768340540956	279.30200000030703
1000000	562.310999999519	False	34.030611830473596	285.6460000003373
1000000	562.310999999519	True	33.5986075821465	280.6200000003133
1000000	562.310999999519	False	34.09903903003759	285.31100000033575
1000000	562.310999999519	True	33.672060470822935	281.4310000003172
1000000	562.310999999519	False	34.058343791328234	286.07700000033935
1000000	562.310999999519	True	33.684118899768805	280.3600000003121
1000000	562.310999999519	False	34.09265680604567	284.3450000003311
1000000	562.310999999519	True	33.64324819315651	281.5650000003178
1000000	562.310999999519	False	34.049124589044624	285.94200000033874
1000000	562.310999999519	True	33.598407553987506	280.48100000031263
1000000	562.310999999519	False	33.99499259708932	285.589000000337
1000000	562.310999999519	True	33.67706809780162	280.80700000031425
1000000	562.310999999519	False	34.1479093893614	286.32500000034054
1000000	562.310999999519	True	33.605881801795434	280.8030000003142
1000000	562.310999999519	False	34.101584181049795	286.2290000003401
1000000	562.310999999519	True	33.616626238578704	280.8390000003144
1000000	562.310999999519	False	34.10122106736897	285.797000000338
1000000	562.310999999519	True	33.63458522488128	281.7000000003185
1000000	562.310999999519	False	34.013170027312455	285.5050000003366
1000000	562.310999999519	True	33.66030932127161	280.37600000031216
1000000	562.310999999519	False	34.157999488117284	285.91900000033866
1000000	562.310999999519	True	33.64284167971016	280.61500000031333
1000000	562.310999999519	False	34.03617687415928	285.7990000003381
1000000	562.310999999519	True	33.720112498608	280.6100000003133
1000000	562.310999999519	False	34.018272546796055	285.7280000003377
1000000	562.310999999519	True	33.61417648332211	280.8430000003144
1000000	562.310999999519	False	34.13857168082373	284.4000000003314
1000000	562.310999999519	True	33.55742626400277	280.01600000031044
1000000	562.310999999519	False	34.09583356188086	285.48900000033655
1000000	562.310999999519	True	33.6749046301145	280.4280000003124
1000000	562.310999999519	False	34.14026936918598	285.99700000033897
1000000	562.310999999519	True	33.72744822183172	279.720000000309
1000000	562.310999999519	False	34.124099545131074	285.3100000003357
1000000	562.310999999519	True	33.60943329440488	281.0800000003155
1000000	562.310999999519	False	34.093689138668886	285.85100000033833
1000000	562.310999999519	True	33.70138596941024	280.3840000003122
1000000	562.310999999519	False	34.100164687625835	285.3470000003359
1000000	562.310999999519	True	33.64626231885019	279.4690000003078
1000000	562.310999999519	False	34.043169232166264	285.995000000339
1000000	562.310999999519	True	33.65935429747289	281.3260000003167
1000000	562.310999999519	False	34.055755678089305	284.25900000033073
1000000	562.310999999519	True	33.64909244340639	280.8240000003143
1000000	562.310999999519	False	34.12384047798412	285.8190000003382
1000000	562.310999999519	True	33.78932211051264	280.6360000003134
1000000	562.310999999519	False	34.01668575029222	285.2450000003354
1000000	562.310999999519	True	33.621306038806075	281.3630000003169
1000000	562.310999999519	False	33.97687364511834	284.6710000003327
1000000	562.310999999519	True	33.650782456140234	280.9480000003149
1000000	562.310999999519	False	34.06464948147908	286.2920000003404
1000000	562.310999999519	True	33.63010915992654	280.66400000031354
1000000	562.310999999519	False	34.121073869468646	285.6510000003374
1000000	562.310999999519	True	33.63469055268135	281.29100000031656
1000000	562.310999999519	False	34.078844560743335	284.71300000033284
1000000	562.310999999519	True	33.580427705701396	280.95800000031494
1000000	562.310999999519	False	34.07402692886723	285.5140000003367
1000000	562.310999999519	True	33.6633079073577	281.2680000003164
1000000	562.310999999519	False	34.04071323223141	285.6780000003375
1000000	562.310999999519	True	33.57265518299843	281.19000000031605
1000000	562.310999999519	False	34.15593111533079	286.40600000034095
1000000	562.310999999519	True	33.685505825587896	280.69700000031366
1000000	562.310999999519	False	34.078117732965104	285.3260000003358
1000000	562.310999999519	True	33.63251777230705	281.6380000003182
1000000	562.310999999519	False	34.045357345832436	285.576000000337
1000000	562.310999999519	True	33.60799573010024	280.6180000003133
1000000	562.310999999519	False	34.0850760383977	285.48400000033655
1000000	562.310999999519	True	33.60909087751472	280.20300000031136
1000000	562.310999999519	False	34.13751177564626	284.86700000033363
1000000	562.310999999519	True	33.64291110607099	280.71300000031374
1000000	562.310999999519	False	34.154695981248565	286.90400000034333
1000000	562.310999999519	True	33.632981495273185	280.48000000031266
1000000	562.310999999519	False	34.0393429470116	286.0910000003395
1000000	562.310999999519	True	33.531357785833706	281.43800000031723
1000000	562.310999999519	False	34.07885355844601	284.5700000003322
1000000	562.310999999519	True	33.677155493346376	280.79100000031417
1000000	562.310999999519	False	34.04750873563208	285.91900000033866
1000000	562.310999999519	True	33.62930479751829	280.3990000003123
1000000	562.310999999519	False	34.08233933675943	286.0790000003394
1000000	562.310999999519	True	33.7305292643211	280.81600000031426
1000000	562.310999999519	False	34.109127450350385	284.2210000003305
1000000	562.310999999519	True	33.616653793576944	279.65500000030875
1000000	562.310999999519	False	34.092810370118784	284.6320000003325
1000000	562.310999999519	True	33.73288268049562	281.2490000003163
1000000	562.310999999519	False	33.98348467336236	285.0510000003345
1000000	562.310999999519	True	33.59963243206727	280.0170000003104
1000000	562.310999999519	False	34.14793922618644	285.5180000003367
1000000	562.310999999519	True	33.62147900607178	280.29400000031177
1000000	562.310999999519	False	34.18310978877045	285.58800000033705
1000000	562.310999999519	True	33.6543411868307	281.25400000031635
1000000	562.310999999519	False	34.065498893642506	285.6260000003372
1000000	562.310999999519	True	33.70415192153768	281.13700000031577
1000000	562.310999999519	False	34.02279054236722	285.3320000003358
1000000	562.310999999519	True	33.631255249084774	280.64900000031344
1000000	562.310999999519	False	34.11448227237463	285.160000000335
1000000	562.310999999519	True	33.677333703721544	280.57500000031314
1000000	562.310999999519	False	34.018551396501685	284.8870000003337
1000000	562.310999999519	True	33.65867378787513	281.0450000003153
1000000	562.310999999519	False	34.14388854912869	284.27700000033076
1000000	562.310999999519	True	33.6017060762765	281.42900000031716
1000000	562.310999999519	False	34.049977944923825	286.2590000003403
1000000	562.310999999519	True	33.56761150544022	282.01300000031995
1000000	562.310999999519	False	34.05616403245903	286.04600000033923
1000000	562.310999999519	True	33.611802898917034	280.29300000031174
1000000	562.310999999519	False	34.14365359064092	285.5070000003367
1000000	562.310999999519	True	33.694863578886185	281.2480000003163
1000000	562.310999999519	False	34.04692044457887	285.15200000033497
1000000	562.310999999519	True	33.685812335912615	280.38700000031224
1000000	562.310999999519	False	34.09706283280118	287.50700000034624
1000000	562.310999999519	True	33.64590630903895	281.3390000003168
1000000	562.310999999519	False	34.05186319806567	285.48600000033656
1000000	562.310999999519	True	33.64725009440215	280.4320000003124
1000000	562.310999999519	False	34.077768535839496	284.5810000003322
1000000	562.310999999519	True	33.7167633402832	281.0360000003153
1000000	562.310999999519	False	34.078965980502254	284.69700000033276
1000000	562.310999999519	True	33.69996920682802	281.176000000316
1000000	562.310999999519	False	33.98145698964062	286.32000000034054
1000000	562.310999999519	True	33.59019204073245	281.71400000031855
1000000	562.310999999519	False	34.16535442002713	285.48200000033654
1000000	562.310999999519	True	33.69361584510524	280.3090000003118
1000000	562.310999999519	False	34.11548048909711	285.5000000003366
1000000	562.310999999519	True	33.51730000320092	281.2990000003166
1000000	562.310999999519	False	34.114624658916405	284.6250000003324
1000000	562.310999999519	True	33.66581680699223	281.8700000003193
1000000	562.310999999519	False	34.041709949462984	286.35300000034067
1000000	562.310999999519	True	33.657945228730796	280.9300000003148
1000000	562.310999999519	False	34.03266256618971	284.71700000033286
1000000	562.310999999519	True	33.695102538484036	280.10500000031084
1000000	562.310999999519	False	34.05949510579058	286.9340000003435
1000000	562.310999999519	True	33.59756807381827	279.6630000003088
1000000	562.310999999519	False	34.007564491493596	285.576000000337
1000000	562.310999999519	True	33.574815346583975	280.756000000314
1000000	562.310999999519	False	34.12293634765801	285.4830000003366
1000000	562.310999999519	True	33.74507366326645	282.5400000003225
1000000	562.310999999519	False	33.99458638556863	284.83700000033343
1000000	562.310999999519	True	33.603473633306514	280.43600000031245
1000000	562.310999999519	False	34.058181047321725	285.6090000003371
1000000	562.310999999519	True	33.57572224673419	281.5380000003177
1000000	562.310999999519	False	34.014402445216135	285.7990000003381
1000000	562.310999999519	True	33.66489725345832	280.39800000031227
1000000	562.310999999519	False	34.1595397880244	284.946000000334
1000000	562.310999999519	True	33.650616069069656	280.0090000003104
1000000	562.310999999519	False	34.06285991328608	285.5690000003369
1000000	562.310999999519	True	33.601188980311285	280.70700000031377
1000000	562.310999999519	False	34.066578068238876	285.46200000033645
1000000	562.310999999519	True	33.54923542594607	280.3750000003122
1000000	562.310999999519	False	34.052909841400634	286.44600000034114
1000000	562.310999999519	True	33.6449649502686	280.93800000031484
1000000	562.310999999519	False	34.063476377375224	283.5990000003276
1000000	562.310999999519	True	33.651480197843874	281.27200000031644
1000000	562.310999999519	False	34.15573166423008	284.2200000003305
1000000	562.310999999519	True	33.62039805313125	281.0850000003155
1000000	562.310999999519	False	34.008389897110185	285.59200000033707
1000000	562.310999999519	True	33.5845814717384	280.9320000003148
1000000	562.310999999519	False	34.111547986515994	284.6780000003327
1000000	562.310999999519	True	33.71755618324357	280.4320000003124
1000000	562.310999999519	False	34.09031418136992	285.52200000033673
1000000	562.310999999519	True	33.577979397761496	280.4240000003124
1000000	562.310999999519	False	34.05143149084252	285.31200000033573
1000000	562.310999999519	True	33.713949116130685	280.2070000003114
1000000	562.310999999519	False	34.05947870739453	285.14800000033495
1000000	562.310999999519	True	33.67355290146502	281.4270000003172
1000000	562.310999999519	False	34.028406005338	285.0100000003343
1000000	562.310999999519	True	33.65113555897727	280.6620000003135
1000000	562.310999999519	False	34.07713056134547	285.6980000003376
1000000	562.310999999519	True	33.6295703066348	280.0370000003105
1000000	562.310999999519	False	34.0282099284034	284.45100000033165
1000000	562.310999999519	True	33.74861070317249	279.8290000003095
1000000	562.310999999519	False	34.062944325146304	285.44200000033635
1000000	562.310999999519	True	33.6174248860881	280.29400000031177
1000000	562.310999999519	False	34.082571812339715	285.00400000033426
1000000	562.310999999519	True	33.6729148305501	280.8900000003146
1000000	562.310999999519	False	34.02603677248298	286.69500000034236
1000000	562.310999999519	True	33.68063491533893	278.97400000030547
1000000	562.310999999519	False	33.96708836342246	284.2850000003308
1000000	562.310999999519	True	33.69271937354007	280.5920000003132
1000000	562.310999999519	False	34.08760764017759	285.19700000033515
1000000	562.310999999519	True	33.655851145089635	281.5610000003178
1000000	562.310999999519	False	34.04787931703564	284.3790000003313
1000000	562.310999999519	True	33.61607391391347	281.74100000031865
1000000	562.310999999519	False	34.06899996639154	284.95100000033403
1000000	562.310999999519	True	33.63122786715239	281.2240000003162
1000000	562.310999999519	False	34.07033075626515	285.6460000003373
1000000	562.310999999519	True	33.626043872797425	279.5240000003081
1000000	562.310999999519	False	34.166040220440514	284.4830000003318
1000000	562.310999999519	True	33.63172962894703	281.46900000031735
1000000	562.310999999519	False	33.97837245554362	286.0070000003391
1000000	562.310999999519	True	33.62733148293381	279.92600000031
1000000	562.310999999519	False	34.01948850920974	285.4320000003363
1000000	562.310999999519	True	33.573855411454005	280.0280000003105
1000000	562.310999999519	False	34.032481234875675	285.77800000033795
1000000	562.310999999519	True	33.59198159436022	279.6170000003085
1000000	562.310999999519	False	34.026276661970016	286.2720000003403
1000000	562.310999999519	True	33.67484407684272	279.82800000030954
1000000	562.310999999519	False	34.084368896185325	285.8560000003383
1000000	562.310999999519	True	33.66050904626734	280.87600000031455
1000000	562.310999999519	False	34.11621041112657	285.6550000003374
1000000	562.310999999519	True	33.672539415888565	280.96500000031494
1000000	562.310999999519	False	34.13332443053319	285.7280000003377
1000000	562.310999999519	True	33.63433540162433	281.54900000031773
1000000	562.310999999519	False	34.01145252029944	286.0710000003394
1000000	562.310999999519	True	33.68235842608287	279.41300000030753
1000000	562.310999999519	False	34.06564489520912	285.09300000033465
1000000	562.310999999519	True	33.672211077549406	280.0100000003104
